n;e;
005053;2,718012900218815
005054;2,718012953420309
005055;2,718013006601915
005056;2,718013059759961
005057;2,718013112895873
005058;2,718013166014631
005059;2,718013219112598
005060;2,718013272188266
005061;2,718013325240495
005062;2,718013378274078
005063;2,718013431287309
005064;2,718013484277653
005065;2,718013537248282
005066;2,718013590197841
005067;2,718013643128001
005068;2,718013696034258
005069;2,718013748919191
005070;2,718013801788751
005071;2,718013854632601
005072;2,718013907456743
005073;2,718013960260891
005074;2,718014013044241
005075;2,718014065807742
005076;2,718014118545852
005077;2,718014171267394
005078;2,718014223966316
005079;2,718014276645417
005080;2,718014329305192
005081;2,718014381942277
005082;2,718014434558704
005083;2,718014487152858
005084;2,718014539729319
005085;2,718014592283909
005086;2,718014644816614
005087;2,718014697332110
005088;2,718014749823976
005089;2,718014802297283
005090;2,718014854748633
005091;2,718014907179240
005092;2,718014959589433
005093;2,718015011979302
005094;2,718015064349441
005095;2,718015116695826
005096;2,718015169022184
005097;2,718015221331508
005098;2,718015273617477
005099;2,718015325886508
005100;2,718015378132765
005101;2,718015430356025
005102;2,718015482560686
005103;2,718015534746984
005104;2,718015586912645
005105;2,718015639054726
005106;2,718015691180335
005107;2,718015743281842
005108;2,718015795361668
005109;2,718015847425801
005110;2,718015899468448
005111;2,718015951487677
005112;2,718016003490446
005113;2,718016055470339
005114;2,718016107432139
005115;2,718016159371257
005116;2,718016211290723
005117;2,718016263190287
005118;2,718016315070036
005119;2,718016366928599
005120;2,718016418768096
005121;2,718016470586256
005122;2,718016522382575
005123;2,718016574160443
005124;2,718016625919322
005125;2,718016677655966
005126;2,718016729372824
005127;2,718016781070218
005128;2,718016832750260
005129;2,718016884405131
005130;2,718016936042964
005131;2,718016987659175
005132;2,718017039256211
005133;2,718017090831427
005134;2,718017142388997
005135;2,718017193925647
005136;2,718017245440486
005137;2,718017296936214
005138;2,718017348413884
005139;2,718017399869795
005140;2,718017451305314
005141;2,718017502722667
005142;2,718017554116396
005143;2,718017605494386
005144;2,718017656848450
005145;2,718017708185045
005146;2,718017759502991
005147;2,718017810797173
005148;2,718017862074706
005149;2,718017913331017
005150;2,718017964567379
005151;2,718018015785562
005152;2,718018066980966
005153;2,718018118157399
005154;2,718018169314410
005155;2,718018220452136
005156;2,718018271570676
005157;2,718018322665557
005158;2,718018373745506
005159;2,718018424802859
005160;2,718018475839414
005161;2,718018526859150
005162;2,718018577858033
005163;2,718018628837397
005164;2,718018679796384
005165;2,718018730735876
005166;2,718018781655666
005167;2,718018832552898
005168;2,718018883436084
005169;2,718018934295233
005170;2,718018985134899
005171;2,718019035958602
005172;2,718019086758833
005173;2,718019137542992
005174;2,718019188302084
005175;2,718019239049014
005176;2,718019289768551
005177;2,718019340474478
005178;2,718019391157308
005179;2,718019441823235
005180;2,718019492468195
005181;2,718019543090386
005182;2,718019593695747
005183;2,718019644282718
005184;2,718019694850470
005185;2,718019745395786
005186;2,718019795926246
005187;2,718019846434920
005188;2,718019896921641
005189;2,718019947390580
005190;2,718019997841481
005191;2,718020048270204
005192;2,718020098681806
005193;2,718020149075494
005194;2,718020199446961
005195;2,718020249799485
005196;2,718020300132698
005197;2,718020350447515
005198;2,718020400741424
005199;2,718020451017758
005200;2,718020501272713
005201;2,718020551509659
005202;2,718020601728965
005203;2,718020651924269
005204;2,718020702102856
005205;2,718020752264073
005206;2,718020802402090
005207;2,718020852525849
005208;2,718020902625580
005209;2,718020952710162
005210;2,718021002771700
005211;2,718021052816687
005212;2,718021102841798
005213;2,718021152846214
005214;2,718021202833892
005215;2,718021252802385
005216;2,718021302749960
005217;2,718021352679870
005218;2,718021402587479
005219;2,718021452479128
005220;2,718021502352295
005221;2,718021552203508
005222;2,718021602036434
005223;2,718021651852177
005224;2,718021701647520
005225;2,718021751422168
005226;2,718021801181448
005227;2,718021850918279
005228;2,718021900638699
005229;2,718021950338627
005230;2,718022000018073
005231;2,718022049679518
005232;2,718022099327055
005233;2,718022148948456
005234;2,718022198554471
005235;2,718022248142169
005236;2,718022297709274
005237;2,718022347255725
005238;2,718022396784212
005239;2,718022446294769
005240;2,718022495786407
005241;2,718022545261579
005242;2,718022594715233
005243;2,718022644149559
005244;2,718022693567614
005245;2,718022742963246
005246;2,718022792342986
005247;2,718022841701088
005248;2,718022891044039
005249;2,718022940365181
005250;2,718022989670502
005251;2,718023038955026
005252;2,718023088221221
005253;2,718023137466200
005254;2,718023186693483
005255;2,718023235906100
005256;2,718023285094500
005257;2,718023334266502
005258;2,718023383421162
005259;2,718023432556272
005260;2,718023481671763
005261;2,718023530769796
005262;2,718023579848307
005263;2,718023628907803
005264;2,718023677950502
005265;2,718023726973323
005266;2,718023775975602
005267;2,718023824961096
005268;2,718023873931307
005269;2,718023922878354
005270;2,718023971809918
005271;2,718024020718959
005272;2,718024069612156
005273;2,718024118487961
005274;2,718024167343369
005275;2,718024216182279
005276;2,718024264999595
005277;2,718024313797556
005278;2,718024362582166
005279;2,718024411344286
005280;2,718024460089286
005281;2,718024508812908
005282;2,718024557521133
005283;2,718024606212953
005284;2,718024654882851
005285;2,718024703536662
005286;2,718024752170683
005287;2,718024800785753
005288;2,718024849381873
005289;2,718024897962883
005290;2,718024946522093
005291;2,718024995064434
005292;2,718025043590402
005293;2,718025092097607
005294;2,718025140581476
005295;2,718025189051355
005296;2,718025237501901
005297;2,718025285934021
005298;2,718025334350259
005299;2,718025382744356
005300;2,718025431120912
005301;2,718025479481239
005302;2,718025527824704
005303;2,718025576146007
005304;2,718025624449401
005305;2,718025672736319
005306;2,718025721004564
005307;2,718025769253899
005308;2,718025817487284
005309;2,718025865701746
005310;2,718025913895372
005311;2,718025962075096
005312;2,718026010234079
005313;2,718026058374709
005314;2,718026106495773
005315;2,718026154601298
005316;2,718026202688138
005317;2,718026250759698
005318;2,718026298807269
005319;2,718026346840771
005320;2,718026394853690
005321;2,718026442852743
005322;2,718026490830147
005323;2,718026538793279
005324;2,718026586735138
005325;2,718026634659516
005326;2,718026682565728
005327;2,718026730452143
005328;2,718026778322424
005329;2,718026826175055
005330;2,718026874010981
005331;2,718026921828534
005332;2,718026969625871
005333;2,718027017406998
005334;2,718027065169010
005335;2,718027112915642
005336;2,718027160642466
005337;2,718027208350886
005338;2,718027256043773
005339;2,718027303717047
005340;2,718027351371424
005341;2,718027399009087
005342;2,718027446632017
005343;2,718027494231271
005344;2,718027541818921
005345;2,718027589382664
005346;2,718027636932147
005347;2,718027684460838
005348;2,718027731973933
005349;2,718027779470304
005350;2,718027826947918
005351;2,718027874406976
005352;2,718027921848867
005353;2,718027969274693
005354;2,718028016681354
005355;2,718028064071000
005356;2,718028111442927
005357;2,718028158795373
005358;2,718028206130866
005359;2,718028253451170
005360;2,718028300752688
005361;2,718028348032656
005362;2,718028395297722
005363;2,718028442547620
005364;2,718028489778153
005365;2,718028536990194
005366;2,718028584183270
005367;2,718028631361957
005368;2,718028678521730
005369;2,718028725663408
005370;2,718028772788864
005371;2,718028819898472
005372;2,718028866985689
005373;2,718028914059022
005374;2,718028961111534
005375;2,718029008149175
005376;2,718029055168401
005377;2,718029102173172
005378;2,718029149156417
005379;2,718029196122037
005380;2,718029243071934
005381;2,718029290005021
005382;2,718029336920529
005383;2,718029383818324
005384;2,718029430697619
005385;2,718029477558528
005386;2,718029524405178
005387;2,718029571231916
005388;2,718029618041752
005389;2,718029664835973
005390;2,718029711612758
005391;2,718029758370771
005392;2,718029805110130
005393;2,718029851832513
005394;2,718029898538542
005395;2,718029945229697
005396;2,718029991903024
005397;2,718030038555918
005398;2,718030085195026
005399;2,718030131811231
005400;2,718030178416869
005401;2,718030224999494
005402;2,718030271568124
005403;2,718030318120380
005404;2,718030364652237
005405;2,718030411168150
005406;2,718030457667712
005407;2,718030504150310
005408;2,718030550614512
005409;2,718030597062234
005410;2,718030643492083
005411;2,718030689905709
005412;2,718030736303196
005413;2,718030782680867
005414;2,718030829042788
005415;2,718030875388138
005416;2,718030921716825
005417;2,718030968028933
005418;2,718031014319060
005419;2,718031060596454
005420;2,718031106854539
005421;2,718031153097504
005422;2,718031199321336
005423;2,718031245532744
005424;2,718031291723113
005425;2,718031337896761
005426;2,718031384055514
005427;2,718031430195645
005428;2,718031476315360
005429;2,718031522422468
005430;2,718031568512167
005431;2,718031614584274
005432;2,718031660638986
005433;2,718031706677983
005434;2,718031752700757
005435;2,718031798705178
005436;2,718031844692901
005437;2,718031890659844
005438;2,718031936612832
005439;2,718031982553344
005440;2,718032028471996
005441;2,718032074375749
005442;2,718032120259765
005443;2,718032166128990
005444;2,718032211981417
005445;2,718032257816695
005446;2,718032303636802
005447;2,718032349438531
005448;2,718032395222013
005449;2,718032440991181
005450;2,718032486743042
005451;2,718032532476313
005452;2,718032578195109
005453;2,718032623896043
005454;2,718032669580498
005455;2,718032715249960
005456;2,718032760901099
005457;2,718032806532358
005458;2,718032852152290
005459;2,718032897751361
005460;2,718032943335812
005461;2,718032988903072
005462;2,718033034456534
005463;2,718033079989470
005464;2,718033125505449
005465;2,718033171007853
005466;2,718033216490236
005467;2,718033261958805
005468;2,718033307409549
005469;2,718033352843091
005470;2,718033398261055
005471;2,718033443660490
005472;2,718033489046612
005473;2,718033534412939
005474;2,718033579763171
005475;2,718033625100292
005476;2,718033670417122
005477;2,718033715718397
005478;2,718033761004565
005479;2,718033806273887
005480;2,718033851523949
005481;2,718033896760415
005482;2,718033941978442
005483;2,718033987179795
005484;2,718034032368409
005485;2,718034077536246
005486;2,718034122688610
005487;2,718034167824820
005488;2,718034212944374
005489;2,718034258048899
005490;2,718034303135958
005491;2,718034348206996
005492;2,718034393261780
005493;2,718034438300518
005494;2,718034483322273
005495;2,718034528327508
005496;2,718034573315197
005497;2,718034618288324
005498;2,718034663244535
005499;2,718034708184555
005500;2,718034753110767
005501;2,718034798014223
005502;2,718034842906173
005503;2,718034887782206
005504;2,718034932638442
005505;2,718034977479835
005506;2,718035022305648
005507;2,718035067114028
005508;2,718035111907719
005509;2,718035156684493
005510;2,718035201445151
005511;2,718035246189538
